popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
-0.7400409032500189,1.685644898738842,False,0.18988570322408257,-0.6227153058098419,1.596442171319202,-0.3496771501724632,0,-0.549973553625357,-0.48048657088488544,0.7849433407646099,-0.31993812050794185,-0.5423069598767954,-0.07100450091788871,4,53
-0.5582645818397958,-0.10915447397531834,False,0.645562696365147,0.8191062802731968,0.19893620078760343,0.8212794096815708,1,0.6862983352434698,-0.6900145354627903,-0.5001422020222008,0.7551190531597469,1.2760489343480168,0.42763054348521223,4,45
0.03250846274342913,1.1662220149400409,False,-0.2081106578738085,-0.5548178903987292,-0.6395673815313558,0.1191456830021782,1,-0.5213561487904306,1.2485694118783415,-0.5001422020222008,-0.4364467797231593,-0.8654837033899849,0.6646794528896377,4,5
-0.6491527425449073,-0.2807482336322884,False,-1.1540730233818404,0.09619850442546846,0.4784373948939232,-0.07714761590705062,1,-0.4450430692306264,-0.8896364501394477,-0.4996437053632861,-0.5423637426460843,-0.8771647905049195,-1.0348480300271743,4,65
0.8050578287368771,0.25551184415003836,False,-0.2946316059385676,1.3303338786627508,0.4784373948939232,0.9045189737450153,1,0.013789321622695897,-0.9517614916367965,-0.5001315199509384,-0.8760021758532981,-1.099105445688676,0.4605577023898439,4,51
-0.24015601937190545,0.20538251200881683,False,-0.5830347661544308,-0.12346960425754319,0.4784373948939232,-0.053936583620128625,1,-0.5070474463729673,0.1228819231001989,-0.46712489084732556,-0.7653189495988415,0.9450847994248709,1.75347306022853,4,107
-0.5582645818397958,0.560583596759651,False,-0.5022818812939893,-0.9222627267412212,1.0374397831065627,-0.24862912168198334,1,-0.4383656747691435,1.2875932448226504,-0.49518960534596956,-0.6885291514797208,-0.08285086668936971,0.990122302528437,4,107
-1.512590269243467,0.9848080756570037,False,-0.9406546848221014,-1.8209049895353588,1.3169409772128824,-2.457679091058014,0,-0.41356392391220714,1.9359892383588604,2.4487568646749893,-0.6228606344675074,-1.2120226211330432,-0.5859200111494679,3,113
0.16884070380109642,0.09871661282669691,False,-0.7099321566494108,-0.3910653002895751,1.596442171319202,0.6063772659216198,0,-0.45839785815359213,-0.9444199079266505,-0.39073189636428096,-0.7091829592496913,-0.16072478078893349,0.28796478857628394,4,84
1.0777223108522118,-0.020372405159483898,False,-0.41576093322923025,0.8630399020097992,0.7579385890002429,0.8392879692145275,1,-0.4498126367031141,-0.9460709162435251,-0.5001170829697776,-0.43115093157701306,-0.024445431114696888,0.2622955878528557,4,56
-1.512590269243467,-1.116355418069829,False,-0.20234259466949123,1.3263399130503324,1.0374397831065627,0.9297309570911549,0,0.04240672645762247,-0.9507447706969321,2.0926878225930015,1.9890516712118234,-0.717523266600814,-0.06897360436259822,4,42
-1.512590269243467,-0.10462208337867196,False,-0.21387872107812578,-0.3111859880412077,0.4784373948939232,-0.008314899469971508,1,-0.4250108858461778,-0.6575947357859798,-0.49996578599680563,-0.3834882982616969,-0.6630115267311193,1.4207389590223747,3,84
-0.4673764211346843,1.0658632376122903,False,0.766692023655809,-0.39505926590199353,1.596442171319202,-0.5899913723844754,0,-0.24281340839714544,-0.6672006023568867,-0.49473642656513794,-0.8299282969818258,0.7854432755207656,-0.49299817039837884,4,62
-0.14926785866679393,-0.1595750440665252,False,1.67227794673362,0.7272450711875738,1.0374397831065627,-0.29305023519661033,1,0.3333503422793757,-0.7902757677966302,-0.49998164725413474,-0.8712359125217665,1.9262961170793735,0.5292752514082052,4,108
0.16884070380109642,-0.1449312358938263,False,0.4033040417838216,-0.1674032259941455,-1.4780709638503151,-0.22841951598388757,1,-0.5423422456693766,-0.9252081747848369,2.519970673091387,-0.38878414640784303,0.6997819700112454,-0.6825374177634626,4,60
-1.4217021085383554,-0.1749287447423133,False,0.8474449085162509,-0.36310754100264636,1.0374397831065627,0.4511034637263481,1,-0.19130207969427762,0.8883494154693359,-0.5001385765919543,-0.6604611563051457,-1.3366208836923452,0.5311729744188862,4,0
0.25972886450620797,-0.833854606584078,False,-0.23695097389539485,0.9109674893588199,-0.3600661874250361,0.13615376700552625,0,-0.3162647474734569,-0.6515910691791631,-0.5001221003062797,-0.21931700573116314,0.6919945786012891,1.1989384204757068,4,98
1.214054551909879,0.38695117145278374,False,-1.4020997411674827,-0.3311558161032992,-0.08056499331871632,0.5891690868123501,0,2.403342625339063,0.4260670867444454,-0.5001331060766713,2.4497904599265476,-1.0679558800488504,-1.6168497133556514,4,39
-1.512590269243467,0.35985694091821285,False,0.6859391387953679,0.6234019652646959,-0.9190685756376755,0.5731614783386108,1,-0.27906212118805235,0.5671532520046392,-0.4698763334452319,-0.7647893647842269,1.76276089747029,-0.7825174563788403,4,110
0.5323933466215426,0.3704052154192433,False,-0.04083682494860763,-1.0979972136876304,-1.1985697697439954,-0.19440334797719147,1,-0.45553611767009944,1.5547564088259962,-0.5001422020222008,-0.7653189495988415,-0.8343341377501594,-0.34840499433891026,4,88
0.5323933466215426,0.17091632086524275,False,0.13220507118090988,-0.22731271018042143,1.3169409772128824,0.4026804480932865,1,-0.5604666020648301,0.2669699216638013,-0.5001422020222008,0.6015394569215059,-0.6084997868614247,-1.330526592445812,4,88
-1.512590269243467,0.1087825244730642,False,0.21295795604135168,0.25595712892220374,1.0374397831065627,0.13795462295882202,1,-0.49846222492248926,0.7172449171750583,-0.4997213931542858,0.6809771791136997,1.6225878520910753,-1.0652448915842303,4,110
-0.24015601937190545,1.5099465042242664,False,1.5338444298300056,-0.49490840621245336,0.4784373948939232,-0.02372222262594563,0,-0.20561078211174091,-0.8836327835326309,1.6815899285528884,-0.7446651418288711,0.47394761912251054,-0.1367256451825427,4,103
1.7593835161405482,0.52992170133776,False,0.582114001117657,0.45565540954312345,1.0374397831065627,0.1981832498412662,1,-0.15314553991437552,-0.6617973024107515,-0.49991755482656003,-0.8532300288248693,1.595331982156228,-0.4188537994371917,4,27
-0.24015601937190545,-0.3688295111309707,False,0.31101503051474527,-0.6746368587712811,1.0374397831065627,0.47191335474220925,1,-0.5127709273399526,1.851937905863426,-0.5000836124798219,-0.09221665022365301,-0.4605393500722538,-0.2735281688823717,4,63
-1.512590269243467,-0.6078994633251623,False,-1.6155180797272217,1.2145088759026172,-1.1985697697439954,0.7858625759334223,1,-0.3172186609679545,-0.9444799445927188,-0.5001358251493563,-0.602206826697537,0.5712900117469653,2.0703595096261873,4,83
-1.4671461888909112,0.2781919995051444,False,0.8762852245378372,0.3757760972947556,-1.1985697697439954,0.676810743206073,1,-0.4593517716480896,-0.6765062855974526,-0.5001422020222008,-0.13458343539282305,-0.2853230433482353,-0.40340566826252133,4,50
-1.512590269243467,0.994873987303371,False,-2.105803452094189,0.8510580051725439,-0.9190685756376755,0.18377640221490094,1,0.20934158799469402,-0.6065635696280375,-0.4451133500640755,0.1672799089375132,0.7231441442411146,1.53466892643557,4,98
-0.012935617609126631,1.2868400321636446,False,0.17834957681544802,0.10019247003788685,1.596442171319202,-0.6946411127815464,0,0.24749812777459612,-0.3634150720519586,-0.5001422020222008,0.5115100384370195,1.1203011061488894,-1.0004226687456892,4,99
1.441274953672658,-0.789195087191018,False,-0.25425516350834665,-2.2642351725138004,0.4784373948939232,-3.0791744900509452,0,-0.24090558140815033,1.836928739346384,1.9761561360934419,-0.5582512870845231,-0.51115739423697,0.43888370800469173,3,89
-0.4219323407821285,-0.9248664659544874,True,-0.5830347661544308,1.4261890533607922,1.596442171319202,0.8362865426257013,0,0.11108849806144618,-0.9511440145262854,-0.5001261141754814,-0.3940799945539893,0.34934935656320854,-0.8908208415322947,4,75
2.032047998255883,-0.22978159238485907,True,0.1033647551593235,0.2359873008601118,1.596442171319202,0.7926658095347615,1,-0.37636129762680265,-0.6005599030212206,-0.5001422020222008,-0.6329227459451853,-0.13736260655906435,0.09416398778370588,4,48
-0.012935617609126631,2.5546989414950083,False,0.9281977933766926,0.6952933462882266,-1.1985697697439954,-0.44612299122674265,1,-0.10926551916748821,1.3926574104419438,1.9146533015520075,-0.8458158414202646,0.6141206645017253,-0.07013887287792886,4,80
-0.1947119390193497,-0.2507689271556755,False,0.23603020885862075,0.7631907616993393,1.596442171319202,0.5099314248673403,0,-0.5289874567464109,-0.8785296669168368,-0.5000716356120428,-0.060441561346775474,0.8672108853253071,-0.5374115475255564,4,31
-1.4671461888909112,0.2803671829440972,False,1.3896428497220743,0.6473657589392063,1.596442171319202,0.816477127139449,1,0.3905851519492289,0.8493255825250269,-0.4726277760431381,-0.40996753899242805,0.906147842375089,-1.0032526065686351,4,18
0.6232815073266541,0.6932242806060858,False,0.518665305870167,-0.5308540967242189,-0.08056499331871632,-0.9141454439776971,0,-0.456490031164597,0.8643347490420688,2.4196239430500994,-0.7134196377666081,-1.4417506677267564,-0.30342562964714365,4,58
0.03250846274342913,1.0039660720544747,False,-0.6868599038321417,-1.0380877295013544,1.0374397831065627,-0.6234072550734062,1,-0.5432961591638742,-0.7242354351216459,-0.5001422020222008,-0.6906474907381794,-1.079636967163785,0.8575480388699509,4,31
-0.921817224660242,-0.4641007255199153,False,-0.2715593531212985,-0.8703411737797822,1.3169409772128824,-0.11556587624402512,1,-0.5184944083069378,1.7708884066713997,-0.49995089583686403,-0.5582512870845231,0.5479278375170962,-0.32303543409085234,4,34
1.5776071947303252,-0.6410732860656766,False,0.3802317889665525,-0.2512765038549318,1.0374397831065627,0.11594416130743034,0,0.05194586140259799,1.191534579113582,-0.5001422020222008,1.094053334513107,-0.6863737009609885,0.5729228806538798,4,84
-1.4671461888909112,-0.20223230255343613,True,0.8935894141507891,0.2919028194339693,1.596442171319202,0.5603553915596192,0,1.4208117260065847,-0.6305782360553045,-0.5001422020222008,1.8460637712658752,0.12740870137945223,-0.9359999665409752,4,50
0.441505185916431,0.20113225817621871,False,0.8589810349248854,-1.4534601531928668,1.0374397831065627,-1.0866274252822388,1,-0.5261257162629183,1.2395639119681163,2.173612604884362,-0.695413754069711,-0.8966332690298104,-0.0027197659195071448,4,101
-0.6037086621923515,0.3307968542212411,False,-1.8520086711042296,1.3982312940738635,-0.6395673815313558,0.07712571075861241,1,-0.35060563327536876,-0.9508558385291582,2.3904910214252095,-0.08692080207750676,-1.7220967584851854,2.4195405435915824,4,65
-0.7854849836025747,-0.07606256190823746,False,-0.9810311272523222,-0.035602360784338524,-0.6395673815313558,1.0051668120236517,0,-0.4593517716480896,-0.7122281019080124,-0.5001422020222008,-0.7541976684919345,-0.9589324003094614,1.4205724920916134,4,1
0.8959459894419887,0.21112536033508966,False,-0.2715593531212985,1.374267500399353,0.7579385890002429,1.0361815534415215,1,0.20934158799469402,-0.9494179603768256,-0.5001229419240155,-0.5635471352306693,-0.14125630226404254,-0.33715182981943026,4,51
1.2594986322624349,-0.027243800541949813,False,-2.83430983479946,-2.5395791618339243,-0.08056499331871632,-5.312435967243507,1,-0.40497870246172923,2.0320479040679285,2.4876007601748427,-0.5582512870845231,-1.2470658824778469,-1.4491842206926342,3,6
-1.0581494657179091,-0.6663927853425244,False,0.7493878340428572,-1.2817196318588762,0.19893620078760343,-1.0882281861296128,1,-0.5242178892739231,1.1705217459897235,-0.49499538586847025,-0.5105886537692068,0.4311169663677505,0.2625619349420745,4,34
-1.512590269243467,-0.08368935572347777,False,-1.8347044814912776,-0.2752402975294421,1.3169409772128824,0.28202309922247615,1,-0.40211696197823654,-0.11726474117247139,-0.5001422020222008,-0.3940799945539893,-0.9550387046044831,2.7747476804505453,3,27
1.4867190340252137,0.06637099800645338,False,-0.18503840505653943,0.45166144393070506,-0.08056499331871632,0.46010774349282646,0,1.2968029717219027,0.08385809015588992,-0.5001422020222008,0.18316745337595197,0.8905730595551763,-0.9478524120111963,4,36
-0.8763731443076862,1.1011030295605129,False,1.06086324707599,0.4955950656673074,-1.1985697697439954,0.2920278545185632,1,-0.2943247371000132,-0.9481721995559111,2.021474014176604,-0.4523343241615981,-0.06727608386945697,0.2646927116558219,4,81
-1.512590269243467,0.43691668224713853,False,1.6665098835293028,0.20802954157318304,0.7579385890002429,0.5151338976213056,0,-0.5175404948124402,-0.9022441500137628,-0.24312509346483874,-0.5052928056230607,0.8321676239805039,-0.10356543257484517,4,68
-0.5582645818397958,-0.2191241036525841,False,-0.10428552019609762,1.1306355980418314,1.3169409772128824,0.8228801705289447,0,-0.01768982369572328,-0.9506036845316719,1.6654049720946162,0.43207231624482567,0.7270378399460928,1.7303674502388295,4,49
-0.694596822897463,-0.6802265879668268,True,-2.3480621066755143,1.230484738352291,-0.9190685756376755,0.9389353319635549,1,-0.2580760243091062,-0.9517713676683646,1.4841334597619675,0.05077124972229574,0.014491525935084777,0.7367263405232294,4,65
0.03250846274342913,0.48982187609915756,False,-0.02353263533565582,-1.2657437694092026,-1.1985697697439954,-1.05001002089856,0,-0.11403508663997597,0.573156918611456,-0.5001422020222008,0.42148061995253316,0.7971243626357002,-1.5662437664041449,4,94
-0.2856000997244612,2.8956384678824993,False,0.03991605991183352,-0.3551196097778096,0.19893620078760343,-0.27244043928667094,1,-0.49369265745000146,0.3330102543387855,-0.5001422020222008,-0.6027364115121516,-0.30089782616814803,0.7298013162035496,4,12
-1.512590269243467,1.5623329304778741,False,-1.800096102265374,-0.12346960425754319,-1.4780709638503151,-0.6920398764045638,1,1.8023771238056057,1.0114245809090796,-0.43054688925163054,-0.16635852426970058,-1.7069113452357707,-0.21140271032216695,3,42
-0.24015601937190545,-0.6142065851795316,False,0.18988570322408257,-1.3136713567582234,0.4784373948939232,-0.7430641284146077,0,0.45735909656405754,1.1675199126863152,0.3706084554328422,-0.6048547507706101,-0.5189447856469264,-1.4039385089116487,4,55
-0.51282050148724,-1.5893713547756583,True,-0.346544174777423,1.2264907727398726,1.0374397831065627,0.5621562475129149,1,3.7483606525806104,1.0054209143022628,-0.5001347245723171,4.006769814893545,1.9146150299644389,-0.7750264444945709,4,59
0.03250846274342913,-0.5175064845984716,False,0.4840569266442634,0.5035829968921441,0.7579385890002429,1.4163622546928314,0,-0.04916896901414246,-0.857516833792978,-0.5001422020222008,0.5168058865831657,1.9146150299644389,-0.10143465586109729,4,85
0.12339662344854066,2.1843443821590007,False,0.31101503051474527,1.054750251405882,0.4784373948939232,0.24020322208483216,1,-0.3696839031653198,-0.9486825112174906,1.969682153510133,-0.5794346796691081,-1.3989200149719963,0.7613967396620893,4,104
0.6232815073266541,0.655053906786136,False,-0.9752630640480049,0.3717821316823372,1.0374397831065627,0.14155633486541333,0,-0.10735769217849306,0.36002675406946094,-0.5001422020222008,-0.3252339686540881,-0.46832674148221015,0.8638404888527377,4,35
-0.9672613050127977,2.2207491259071643,False,-0.8368295471443907,0.8590459363973808,-1.1985697697439954,0.0643196239796209,0,2.2316381963295036,1.6808334075691482,-0.5001155939537835,2.359761041442061,0.05342848298486666,1.6627818763496465,4,99
0.8050578287368771,-0.18744287540574459,False,0.16104538720249623,1.166581288553597,-0.3600661874250361,0.4330949041933913,0,1.077402867987466,-0.9512640878584216,0.6619376716817412,0.2679010237142921,-1.2237037082479778,-0.4685941183487382,4,61
-1.512590269243467,-0.6290779230006566,True,0.9628061726025963,0.603432137202604,1.0374397831065627,0.8470916783454754,0,2.470116569953891,-0.6921158187751763,-0.5001422020222008,0.8345567753519408,0.3026250081034707,0.6650456801373129,4,20
0.48694926626898677,2.6605184303849834,False,1.4127151025393434,-0.5028963374372901,-0.08056499331871632,-0.6598245643511633,1,-0.2857395156495352,-0.9514760172896423,2.0765028661347293,-0.6832333033335746,-0.9238891389646577,0.09612829756669192,4,57
-1.512590269243467,-0.27335807065141116,False,1.147384195140749,0.30787868188364287,-1.4780709638503151,1.0968103705358094,1,-0.36014476822034425,0.29398642139447656,-0.5001422020222008,-0.8415791629033476,1.0774704533941293,0.7319653863034495,4,93
-0.2856000997244612,-1.0156325933045969,False,-0.17350227864790488,1.3782614660117716,-1.4780709638503151,1.075400194202183,1,-0.42691871283517285,-0.9505466496989071,-0.4850578226030912,0.33145120146804713,1.0580019748692384,-0.637491466299391,4,106
0.12339662344854066,0.7546026785654899,False,0.0456841231161508,0.3757760972947556,-1.4780709638503151,0.11374311514229114,1,-0.48129178202153333,-0.2193270734883564,-0.4260151014433143,0.9881363715901822,0.2753691381686234,-0.20161445479338883,4,99
